856,1246,809.38,268.79,77.85,173.36,0.19866394996643066,-1,-1,-1
856,1247,1373.48,304.02,63.26,84.04,0.9999954700469971,-1,-1,-1
856,1249,324.53,200.64,184.60,583.27,0.9999905824661255,-1,-1,-1
857,1005,970.13,120.36,156.39,529.47,0.999993085861206,-1,-1,-1
857,1039,806.15,154.84,165.70,465.18,0.999963641166687,-1,-1,-1
857,1101,1158.42,223.69,107.57,328.23,0.9999512434005737,-1,-1,-1
857,1129,139.21,32.91,357.06,1092.92,0.9999599456787109,-1,-1,-1
857,1215,948.43,243.90,68.75,215.48,0.6909932494163513,-1,-1,-1
857,1219,732.62,167.79,98.59,401.08,0.07978883385658264,-1,-1,-1
857,1225,1535.31,102.51,360.64,986.48,0.9999855756759644,-1,-1,-1
857,1227,1332.50,287.38,41.20,110.20,0.9851534366607666,-1,-1,-1
857,1236,1397.30,291.96,34.51,99.15,0.9631134271621704,-1,-1,-1
857,1239,1349.89,292.19,36.15,98.40,0.8514718413352966,-1,-1,-1
857,1242,760.48,228.77,84.02,215.26,0.11210494488477707,-1,-1,-1
857,1243,1324.00,292.29,39.59,100.59,0.990846574306488,-1,-1,-1
857,1244,730.19,196.23,103.20,309.60,0.09786571562290192,-1,-1,-1
857,1245,476.29,59.19,356.66,1002.61,0.9999839067459106,-1,-1,-1
857,1246,800.40,267.64,74.93,169.56,0.147490993142128,-1,-1,-1
857,1247,1368.54,300.00,63.00,84.00,0.9999954700469971,-1,-1,-1
857,1249,315.73,200.92,187.12,571.93,0.05904965102672577,-1,-1,-1
858,1005,962.20,118.43,161.99,527.99,0.9999909400939941,-1,-1,-1
858,1039,802.68,150.05,163.77,465.18,0.999970555305481,-1,-1,-1
858,1101,1154.82,219.54,108.78,331.24,0.9999488592147827,-1,-1,-1
858,1129,108.25,43.58,365.54,1090.67,0.9999885559082031,-1,-1,-1
858,1215,944.63,233.23,73.73,223.00,0.07359470427036285,-1,-1,-1
858,1219,726.41,163.28,100.44,408.60,0.07978883385658264,-1,-1,-1
858,1225,1544.53,89.07,375.05,1016.80,0.999945878982544,-1,-1,-1
858,1227,1328.55,283.87,41.75,110.44,0.9175387620925903,-1,-1,-1
858,1236,1391.98,288.77,35.42,105.96,0.5231572985649109,-1,-1,-1
858,1239,1345.89,288.11,37.85,100.24,0.8514718413352966,-1,-1,-1
858,1242,753.73,220.15,83.93,215.26,0.11210494488477707,-1,-1,-1
858,1243,1319.11,289.53,39.59,100.59,0.990846574306488,-1,-1,-1
858,1245,472.42,47.65,363.01,1028.28,0.9999933242797852,-1,-1,-1
858,1246,792.17,248.17,78.91,181.39,0.2433471828699112,-1,-1,-1
858,1247,1364.62,297.47,63.00,84.00,0.9999954700469971,-1,-1,-1
858,1249,298.48,191.84,186.20,601.98,0.13254810869693756,-1,-1,-1
859,1005,960.09,118.53,163.03,525.78,0.999990701675415,-1,-1,-1
859,1039,802.16,144.84,163.54,464.68,0.9999760389328003,-1,-1,-1
859,1101,1154.00,215.51,108.32,331.12,0.9999552965164185,-1,-1,-1
859,1129,85.05,48.39,371.48,1107.01,0.9999841451644897,-1,-1,-1
859,1215,942.97,225.99,74.21,228.18,0.08005813509225845,-1,-1,-1
859,1219,720.08,161.76,102.32,416.26,0.07978883385658264,-1,-1,-1
859,1225,1548.35,79.60,377.15,1028.33,0.9999556541442871,-1,-1,-1
859,1227,1324.76,281.12,43.21,109.03,0.9598196744918823,-1,-1,-1
859,1236,1388.10,281.63,36.76,110.00,0.9322383403778076,-1,-1,-1
859,1239,1344.76,288.16,36.21,95.78,0.08663070201873779,-1,-1,-1
859,1242,746.03,216.08,83.93,215.26,0.11210494488477707,-1,-1,-1
859,1243,1315.50,285.92,39.59,100.59,0.990846574306488,-1,-1,-1
859,1244,820.00,267.00,67.00,164.00,0.999990701675415,-1,-1,-1
859,1245,457.61,34.87,371.06,1065.92,0.9999868869781494,-1,-1,-1
859,1246,794.90,250.85,73.46,177.10,0.34291231632232666,-1,-1,-1
859,1249,264.95,190.67,189.99,601.98,0.13254810869693756,-1,-1,-1
860,1005,960.61,115.68,159.32,526.37,0.9999938011169434,-1,-1,-1
860,1039,800.98,139.92,165.24,465.48,0.9999816417694092,-1,-1,-1
860,1101,1153.52,212.36,108.56,331.95,0.9999756813049316,-1,-1,-1
860,1129,56.38,46.82,387.07,1110.83,0.9999721050262451,-1,-1,-1
860,1215,947.25,222.99,73.02,225.95,0.2550520598888397,-1,-1,-1
860,1219,716.77,160.21,104.24,424.06,0.07978883385658264,-1,-1,-1
860,1225,1568.57,74.58,396.64,1040.38,0.9998953342437744,-1,-1,-1
860,1227,1320.49,281.70,39.56,105.04,0.8991864919662476,-1,-1,-1
860,1236,1387.48,275.78,37.14,114.29,0.9756007194519043,-1,-1,-1
860,1239,1341.49,285.16,38.00,99.50,0.8654900193214417,-1,-1,-1
860,1242,738.19,208.89,85.51,219.30,0.11210494488477707,-1,-1,-1
860,1244,814.03,260.33,67.00,164.00,0.999990701675415,-1,-1,-1
860,1245,442.98,21.48,385.17,1092.32,0.99998939037323,-1,-1,-1
860,1246,793.24,245.20,73.33,176.58,0.36266469955444336,-1,-1,-1
860,1249,237.47,181.35,193.55,613.27,0.13254810869693756,-1,-1,-1
861,1005,958.41,110.46,163.92,528.63,0.9999909400939941,-1,-1,-1
861,1039,800.54,135.76,164.40,463.46,0.9999803304672241,-1,-1,-1
861,1101,1154.15,209.66,109.11,333.16,0.9999774694442749,-1,-1,-1
861,1129,20.54,28.46,415.92,1139.84,0.9999582767486572,-1,-1,-1
861,1215,946.76,222.17,72.44,225.09,0.2633203864097595,-1,-1,-1
861,1219,711.79,147.44,106.19,432.01,0.07978883385658264,-1,-1,-1
861,1225,1585.90,84.34,385.69,1032.63,0.9997280240058899,-1,-1,-1
861,1227,1319.91,277.01,38.68,104.78,0.7561411261558533,-1,-1,-1
861,1236,1387.52,271.07,38.35,114.93,0.9846134185791016,-1,-1,-1
861,1239,1337.52,277.92,40.84,105.07,0.3881925046443939,-1,-1,-1
861,1242,733.08,202.52,87.11,223.41,0.11210494488477707,-1,-1,-1
861,1244,810.87,258.58,67.00,164.00,0.999990701675415,-1,-1,-1
861,1245,422.98,16.76,399.99,1119.90,0.999984860420227,-1,-1,-1
861,1246,794.63,246.34,69.60,177.68,0.2542347013950348,-1,-1,-1
861,1249,217.05,184.96,193.55,613.27,0.13254810869693756,-1,-1,-1
861,1252,1398.45,261.54,39.67,121.18,0.9999909400939941,-1,-1,-1
862,1005,960.57,109.26,163.84,529.01,0.9999896287918091,-1,-1,-1
862,1039,800.61,130.51,165.09,461.56,0.9999804496765137,-1,-1,-1
862,1101,1154.95,205.48,107.85,335.93,0.999975323677063,-1,-1,-1
862,1129,1.64,29.12,412.90,1146.01,0.9998201727867126,-1,-1,-1
862,1215,949.51,224.48,72.61,217.71,0.10097100585699081,-1,-1,-1
862,1219,703.16,146.66,106.19,432.01,0.07978883385658264,-1,-1,-1
862,1225,1607.12,82.23,382.46,1080.61,0.9989750385284424,-1,-1,-1
862,1227,1317.95,274.54,41.65,110.06,0.8203673958778381,-1,-1,-1
862,1236,1386.59,269.36,38.94,114.56,0.9894502758979797,-1,-1,-1
862,1239,1333.47,271.51,39.67,105.07,0.3881925046443939,-1,-1,-1
862,1242,728.85,195.06,88.74,227.60,0.11210494488477707,-1,-1,-1
862,1245,416.42,-0.17,402.81,1149.54,0.9999881982803345,-1,-1,-1
862,1246,786.05,233.10,76.64,187.87,0.5664059519767761,-1,-1,-1
862,1249,189.05,175.47,197.18,624.77,0.13254810869693756,-1,-1,-1
862,1252,1394.85,258.81,39.00,121.00,0.9999909400939941,-1,-1,-1
863,1005,961.00,108.29,165.62,529.15,0.9999927282333374,-1,-1,-1
863,1039,801.30,127.01,163.62,462.68,0.999983549118042,-1,-1,-1
863,1101,1156.87,204.72,107.98,337.57,0.9999735355377197,-1,-1,-1
863,1129,-1.79,23.70,402.34,1166.49,0.9999485015869141,-1,-1,-1
863,1215,949.97,224.54,69.29,216.67,0.648612380027771,-1,-1,-1
863,1219,658.14,139.23,142.49,430.81,0.3995330333709717,-1,-1,-1
863,1225,1624.19,83.83,388.25,1079.16,0.9981527924537659,-1,-1,-1
863,1227,1318.86,272.77,40.70,110.84,0.9164912700653076,-1,-1,-1
863,1236,1387.69,269.79,39.39,115.39,0.9969072937965393,-1,-1,-1
863,1239,1332.59,271.14,41.72,108.95,0.2187555581331253,-1,-1,-1
863,1242,716.84,196.50,99.01,288.70,0.08721861243247986,-1,-1,-1
863,1245,402.33,-17.39,417.24,1197.50,0.9999725818634033,-1,-1,-1
863,1246,787.13,227.20,74.36,193.86,0.7271045446395874,-1,-1,-1
863,1252,1398.46,270.05,34.93,107.02,0.15492692589759827,-1,-1,-1
863,1255,1609.49,266.73,36.84,105.19,0.9999927282333374,-1,-1,-1
864,1005,966.56,107.68,162.41,531.75,0.9999916553497314,-1,-1,-1
864,1039,802.45,124.46,163.13,462.01,0.9999860525131226,-1,-1,-1
864,1101,1159.59,204.47,109.63,339.76,0.9999793767929077,-1,-1,-1
864,1129,-23.23,29.84,410.27,1171.49,0.9997840523719788,-1,-1,-1
864,1215,949.99,226.79,67.63,214.60,0.9109100699424744,-1,-1,-1
864,1219,662.85,131.48,138.89,451.87,0.7088679075241089,-1,-1,-1
864,1225,1633.19,50.37,408.81,1119.96,0.997665524482727,-1,-1,-1
864,1227,1321.80,271.53,37.88,107.12,0.9674882888793945,-1,-1,-1
864,1236,1391.72,267.44,38.21,115.26,0.9959492683410645,-1,-1,-1
864,1239,1333.83,270.35,40.61,106.83,0.7589240074157715,-1,-1,-1
864,1242,702.11,177.52,124.79,318.61,0.12935762107372284,-1,-1,-1
864,1245,383.81,-19.84,429.42,1215.16,0.9999468326568604,-1,-1,-1
864,1246,785.71,226.88,80.27,195.18,0.7286864519119263,-1,-1,-1
864,1252,1404.16,271.01,31.59,99.71,0.14973227679729462,-1,-1,-1
864,1255,1614.13,268.30,35.07,98.53,0.29809483885765076,-1,-1,-1
864,1256,1346.09,283.26,34.18,87.63,0.9999916553497314,-1,-1,-1
864,1257,1592.34,273.19,34.54,87.76,0.9999860525131226,-1,-1,-1
865,1005,970.00,105.93,164.15,533.14,0.9999920129776001,-1,-1,-1
865,1039,802.29,131.62,162.62,461.73,0.9999874830245972,-1,-1,-1
865,1101,1162.54,203.54,109.72,337.40,0.9999842643737793,-1,-1,-1
865,1129,-85.16,28.07,435.25,1191.07,0.9995809197425842,-1,-1,-1
865,1215,950.89,224.66,68.65,217.52,0.8781523108482361,-1,-1,-1
865,1219,668.89,145.45,136.08,421.65,0.8056461811065674,-1,-1,-1
865,1225,1666.78,32.70,407.61,1137.48,0.9906558394432068,-1,-1,-1
865,1227,1324.72,269.73,41.59,110.73,0.802293598651886,-1,-1,-1
865,1236,1391.61,265.58,39.67,112.48,0.9935873746871948,-1,-1,-1
865,1239,1335.98,266.57,40.33,106.83,0.7589240074157715,-1,-1,-1
865,1242,699.03,151.32,124.23,318.61,0.12935762107372284,-1,-1,-1
865,1245,363.32,-28.24,437.89,1242.63,0.9999434947967529,-1,-1,-1
865,1246,787.01,227.75,78.71,194.61,0.057001639157533646,-1,-1,-1
865,1252,1404.08,266.12,32.14,99.71,0.14973227679729462,-1,-1,-1
865,1255,1617.49,267.10,34.73,97.08,0.06695379316806793,-1,-1,-1
865,1256,1346.28,282.55,34.00,87.00,0.9999916553497314,-1,-1,-1
865,1257,1593.75,269.25,34.00,87.00,0.9999860525131226,-1,-1,-1
865,1258,1738.76,343.50,330.94,1002.03,0.9999920129776001,-1,-1,-1
866,1005,971.12,106.72,163.68,532.06,0.9999924898147583,-1,-1,-1
866,1039,803.15,136.37,163.33,466.63,0.9999895095825195,-1,-1,-1
866,1101,1166.53,203.33,109.68,339.59,0.9999879598617554,-1,-1,-1
866,1129,-90.89,-18.43,425.18,1202.57,0.9995285272598267,-1,-1,-1
866,1215,953.38,224.73,71.17,220.53,0.8590887188911438,-1,-1,-1
866,1219,653.82,135.47,134.28,480.01,0.07955636829137802,-1,-1,-1
866,1225,1721.99,60.79,380.31,1134.75,0.9806295037269592,-1,-1,-1
866,1227,1327.87,271.35,37.88,106.17,0.8879176378250122,-1,-1,-1
866,1236,1395.88,265.04,36.78,113.04,0.9945200085639954,-1,-1,-1
866,1239,1337.98,265.01,40.33,106.83,0.7589240074157715,-1,-1,-1
866,1242,687.51,159.70,135.63,353.30,0.9035938382148743,-1,-1,-1
866,1245,343.26,-9.86,449.79,1233.49,0.9997618794441223,-1,-1,-1
866,1246,791.92,233.30,76.95,190.81,0.27681976556777954,-1,-1,-1
866,1252,1407.43,263.56,32.14,99.71,0.14973227679729462,-1,-1,-1
866,1255,1622.47,267.22,31.79,92.01,0.107619509100914,-1,-1,-1
866,1256,1345.01,278.52,35.54,92.94,0.5846266746520996,-1,-1,-1
866,1257,1590.29,267.93,35.31,88.50,0.0648377537727356,-1,-1,-1
866,1258,1735.01,340.01,330.00,1002.00,0.9999920129776001,-1,-1,-1
866,1259,1572.11,265.39,35.01,90.90,0.9999924898147583,-1,-1,-1
867,1005,973.02,109.56,162.44,528.14,0.999994158744812,-1,-1,-1
867,1039,800.76,135.16,163.46,470.10,0.9999889135360718,-1,-1,-1
867,1101,1167.81,203.65,109.56,340.55,0.9999878406524658,-1,-1,-1
867,1129,-127.71,-4.94,433.27,1191.37,0.9983013868331909,-1,-1,-1
867,1215,952.37,226.80,71.60,221.48,0.8794905543327332,-1,-1,-1
867,1219,635.12,131.07,137.64,459.21,0.9903267025947571,-1,-1,-1
867,1227,1327.72,271.53,37.49,104.16,0.816397488117218,-1,-1,-1
867,1236,1395.28,263.30,37.47,116.20,0.9904158115386963,-1,-1,-1
867,1239,1339.98,267.01,40.33,106.83,0.7589240074157715,-1,-1,-1
867,1242,702.38,173.36,120.69,338.65,0.9965110421180725,-1,-1,-1
867,1245,318.82,-11.50,452.85,1267.98,0.9998950958251953,-1,-1,-1
867,1246,791.54,234.35,77.06,190.73,0.14700347185134888,-1,-1,-1
867,1252,1408.41,263.76,32.14,99.71,0.14973227679729462,-1,-1,-1
867,1255,1622.39,268.88,31.65,85.41,0.9209118485450745,-1,-1,-1
867,1256,1348.29,279.19,35.24,92.83,0.6548737287521362,-1,-1,-1
867,1257,1603.66,263.85,36.42,93.10,0.09794792532920837,-1,-1,-1
867,1259,1571.54,262.30,34.95,88.44,0.1810579001903534,-1,-1,-1
868,1005,972.52,113.64,163.52,524.91,0.9999926090240479,-1,-1,-1
868,1039,801.66,139.64,164.57,473.11,0.999990701675415,-1,-1,-1
868,1101,1168.94,203.95,110.55,341.97,0.9999861717224121,-1,-1,-1
868,1129,-170.36,-4.39,433.89,1205.66,0.9959955215454102,-1,-1,-1
868,1215,951.74,227.38,71.34,222.73,0.9311392903327942,-1,-1,-1
868,1219,626.36,129.72,134.96,468.73,0.9570159912109375,-1,-1,-1
868,1227,1327.20,277.02,34.54,96.33,0.5326659083366394,-1,-1,-1
868,1236,1396.17,262.64,37.49,115.91,0.9767151474952698,-1,-1,-1
868,1239,1341.14,271.88,37.64,101.06,0.28598639369010925,-1,-1,-1
868,1242,705.99,175.39,114.42,336.21,0.9574426412582397,-1,-1,-1
868,1245,290.91,-9.29,475.68,1273.67,0.9999188184738159,-1,-1,-1
868,1246,791.87,238.83,74.11,186.39,0.21517379581928253,-1,-1,-1
868,1252,1404.00,254.00,40.00,106.00,0.9959955215454102,-1,-1,-1
868,1255,1622.37,268.43,31.37,86.56,0.9602654576301575,-1,-1,-1
868,1256,1347.40,278.12,37.33,95.72,0.8015901446342468,-1,-1,-1
868,1257,1594.06,262.08,36.39,93.10,0.09794792532920837,-1,-1,-1
868,1259,1570.89,260.99,34.39,88.44,0.1810579001903534,-1,-1,-1
868,1260,1793.58,266.67,35.46,105.53,0.9999926090240479,-1,-1,-1
869,1005,973.42,115.46,160.21,521.45,0.9999909400939941,-1,-1,-1
869,1039,799.25,136.71,163.71,470.01,0.9999916553497314,-1,-1,-1
869,1101,1172.02,204.37,109.92,344.47,0.9999858140945435,-1,-1,-1
869,1129,-173.34,28.42,411.41,1171.43,0.9934897422790527,-1,-1,-1
869,1215,951.38,229.87,69.93,222.35,0.9807624220848083,-1,-1,-1
869,1219,630.87,130.44,137.77,463.73,0.9927899837493896,-1,-1,-1
869,1227,1327.86,276.59,33.07,95.61,0.8494294881820679,-1,-1,-1
869,1236,1395.60,263.33,38.24,109.55,0.9823889136314392,-1,-1,-1
869,1239,1349.57,274.61,37.69,100.98,0.8756952285766602,-1,-1,-1
869,1244,800.00,189.00,118.00,277.00,0.9937066435813904,-1,-1,-1
869,1245,256.62,-14.04,491.48,1312.43,0.9997621178627014,-1,-1,-1
869,1246,791.62,239.34,75.37,189.50,0.5618105530738831,-1,-1,-1
869,1252,1404.89,258.04,38.95,102.88,0.2929363250732422,-1,-1,-1
869,1255,1623.96,264.65,31.20,87.96,0.977771520614624,-1,-1,-1
869,1256,1342.73,278.62,35.84,90.58,0.14846587181091309,-1,-1,-1
869,1259,1571.07,259.69,34.39,88.44,0.1810579001903534,-1,-1,-1
869,1260,1796.08,264.81,36.73,105.29,0.9937066435813904,-1,-1,-1
869,1264,722.81,205.17,96.06,323.36,0.9999916553497314,-1,-1,-1
869,1265,393.32,143.02,370.76,993.56,0.9934897422790527,-1,-1,-1
869,1267,528.49,177.90,242.81,764.28,0.9999858140945435,-1,-1,-1
870,1005,976.70,117.30,153.41,521.54,0.9999935626983643,-1,-1,-1
870,1039,795.87,143.92,163.76,469.66,0.9999923706054688,-1,-1,-1
870,1101,1172.47,208.57,111.17,343.50,0.9999574422836304,-1,-1,-1
870,1129,-214.73,19.36,435.61,1216.72,0.9886841177940369,-1,-1,-1
870,1215,952.08,231.46,70.86,224.29,0.7115816473960876,-1,-1,-1
870,1227,1326.84,277.23,33.38,98.38,0.8392220735549927,-1,-1,-1
870,1236,1395.68,268.07,36.53,106.78,0.9750990271568298,-1,-1,-1
870,1239,1352.08,271.05,38.13,100.98,0.8756952285766602,-1,-1,-1
870,1244,793.38,195.62,118.00,277.00,0.9937066435813904,-1,-1,-1
870,1245,224.27,-18.82,507.24,1318.73,0.9999029636383057,-1,-1,-1
870,1246,793.78,245.67,79.04,189.48,0.4872281551361084,-1,-1,-1
870,1252,1403.20,256.30,38.81,112.58,0.8513332009315491,-1,-1,-1
870,1255,1624.87,266.12,31.74,93.06,0.9792656302452087,-1,-1,-1
870,1256,1348.24,279.19,36.91,96.32,0.9648134112358093,-1,-1,-1
870,1259,1572.00,258.76,34.39,88.44,0.1810579001903534,-1,-1,-1
870,1260,1800.85,265.25,34.74,107.16,0.9971112012863159,-1,-1,-1
870,1264,720.51,207.69,96.81,330.94,0.8053759336471558,-1,-1,-1
870,1265,369.37,148.17,370.00,993.00,0.9934897422790527,-1,-1,-1
870,1267,548.17,162.49,213.84,641.95,0.9975208640098572,-1,-1,-1
870,1269,1866.30,280.09,33.11,77.79,0.9999935626983643,-1,-1,-1
870,1270,1378.30,283.62,40.39,93.03,0.9999029636383057,-1,-1,-1
870,1272,1894.08,252.72,44.70,111.67,0.9999923706054688,-1,-1,-1
870,1273,1124.98,269.49,64.60,138.45,0.9999574422836304,-1,-1,-1
871,1005,977.93,122.18,151.62,520.38,0.9999918937683105,-1,-1,-1
871,1039,798.23,149.57,166.49,474.54,0.9999946355819702,-1,-1,-1
871,1101,1172.87,211.82,112.83,342.70,0.9999629259109497,-1,-1,-1
871,1215,952.37,240.60,68.90,221.45,0.9627740383148193,-1,-1,-1
871,1227,1326.63,279.48,33.72,98.86,0.9410505294799805,-1,-1,-1
871,1236,1395.99,271.91,34.30,103.20,0.9760428667068481,-1,-1,-1
871,1239,1351.45,272.95,38.13,100.98,0.8756952285766602,-1,-1,-1
871,1244,791.57,201.04,118.00,277.00,0.9937066435813904,-1,-1,-1
871,1245,183.21,-54.56,526.83,1334.60,0.999901294708252,-1,-1,-1
871,1246,794.62,251.20,76.99,187.42,0.3578035533428192,-1,-1,-1
871,1252,1404.86,260.96,38.12,110.40,0.7652263045310974,-1,-1,-1
871,1255,1624.85,268.33,32.81,94.52,0.9742228388786316,-1,-1,-1
871,1256,1347.30,280.34,38.88,101.77,0.9554069638252258,-1,-1,-1
871,1260,1803.20,265.57,35.17,107.23,0.9985125660896301,-1,-1,-1
871,1264,720.72,219.50,93.29,285.91,0.42054039239883423,-1,-1,-1
871,1265,346.75,154.34,370.00,993.00,0.9934897422790527,-1,-1,-1
871,1267,511.18,299.47,203.34,641.95,0.9975208640098572,-1,-1,-1
871,1269,1864.38,278.32,32.74,83.25,0.812143087387085,-1,-1,-1
871,1270,1379.44,286.20,38.75,89.45,0.14397035539150238,-1,-1,-1
871,1272,1894.03,250.75,49.07,120.99,0.3858748972415924,-1,-1,-1
871,1273,1126.14,272.98,67.06,136.79,0.320447713136673,-1,-1,-1
871,1276,585.25,134.91,186.09,503.23,0.9999918937683105,-1,-1,-1
871,1277,1767.31,273.33,34.61,92.12,0.9999629259109497,-1,-1,-1
872,1005,975.70,125.71,156.83,521.50,0.999991774559021,-1,-1,-1
872,1039,802.35,147.42,166.42,474.16,0.9999914169311523,-1,-1,-1
872,1101,1173.69,216.43,113.58,339.90,0.9999650716781616,-1,-1,-1
872,1215,954.04,238.10,66.12,223.11,0.9269722700119019,-1,-1,-1
872,1227,1328.11,279.60,35.03,100.20,0.8985489010810852,-1,-1,-1
872,1236,1397.18,272.46,33.99,105.21,0.956378698348999,-1,-1,-1
872,1239,1353.02,279.81,38.03,100.05,0.8234753012657166,-1,-1,-1
872,1245,144.03,-47.80,547.55,1382.69,0.9997383952140808,-1,-1,-1
872,1246,797.58,261.35,75.25,180.80,0.4259297251701355,-1,-1,-1
872,1252,1407.64,263.91,35.76,109.63,0.8779163360595703,-1,-1,-1
872,1255,1625.16,268.88,32.73,96.68,0.9863842129707336,-1,-1,-1
872,1256,1338.44,288.62,56.03,87.28,0.05731683969497681,-1,-1,-1
872,1260,1805.79,264.48,35.56,106.54,0.9985894560813904,-1,-1,-1
872,1264,716.29,224.09,93.49,308.54,0.1538545936346054,-1,-1,-1
872,1269,1863.32,277.62,33.18,85.40,0.8273447155952454,-1,-1,-1
872,1270,1380.16,284.83,38.47,89.45,0.14397035539150238,-1,-1,-1
872,1273,1127.01,274.94,66.07,139.86,0.504690408706665,-1,-1,-1
872,1276,586.07,139.84,193.19,505.01,0.9999419450759888,-1,-1,-1
872,1277,1767.70,273.28,34.58,89.18,0.19570761919021606,-1,-1,-1
872,1279,-246.85,-9.68,515.52,1333.01,0.999991774559021,-1,-1,-1
873,1005,975.82,126.79,156.64,521.41,0.9999920129776001,-1,-1,-1
873,1039,801.18,155.00,168.70,472.81,0.9999903440475464,-1,-1,-1
873,1101,1176.40,216.65,111.24,340.92,0.9999572038650513,-1,-1,-1
873,1215,954.24,240.88,69.13,222.10,0.9075079560279846,-1,-1,-1
873,1227,1329.08,279.67,35.43,102.31,0.9620085954666138,-1,-1,-1
873,1236,1399.69,271.34,35.51,106.83,0.9710932970046997,-1,-1,-1
873,1239,1355.86,275.84,37.77,100.05,0.8234753012657166,-1,-1,-1
873,1245,116.32,-103.70,548.29,1432.27,0.9996465444564819,-1,-1,-1
873,1246,799.27,250.14,88.75,231.76,0.12432361394166946,-1,-1,-1
873,1252,1408.31,261.67,40.47,111.72,0.6469706892967224,-1,-1,-1
873,1255,1625.50,266.49,33.07,100.47,0.9879298210144043,-1,-1,-1
873,1256,1351.09,286.79,36.83,92.82,0.9298730492591858,-1,-1,-1
873,1260,1809.56,264.37,36.56,108.38,0.997818112373352,-1,-1,-1
873,1264,717.06,226.67,94.14,303.05,0.1287674903869629,-1,-1,-1
873,1265,-133.00,-107.00,553.00,1412.00,0.9999903440475464,-1,-1,-1
873,1269,1863.69,277.57,34.14,88.16,0.7047292590141296,-1,-1,-1
873,1270,1384.87,288.20,35.98,87.79,0.21471135318279266,-1,-1,-1
873,1273,1128.26,274.72,68.10,147.29,0.3707202672958374,-1,-1,-1
873,1276,581.02,142.80,197.01,504.13,0.999934196472168,-1,-1,-1
873,1277,1770.95,274.59,32.96,89.18,0.19570761919021606,-1,-1,-1
874,1005,974.91,128.20,156.08,521.02,0.9999897480010986,-1,-1,-1
874,1039,804.07,153.29,164.06,471.99,0.9999849796295166,-1,-1,-1
874,1101,1180.31,215.39,108.75,340.27,0.9999457597732544,-1,-1,-1
874,1215,957.54,243.00,69.11,210.36,0.7138015627861023,-1,-1,-1
874,1227,1330.41,280.06,35.69,102.21,0.9340482354164124,-1,-1,-1
874,1236,1398.23,275.19,35.28,104.93,0.9098790287971497,-1,-1,-1
874,1239,1355.44,280.67,37.91,100.27,0.9796304702758789,-1,-1,-1
874,1245,74.15,-130.20,581.54,1501.14,0.9996111989021301,-1,-1,-1
874,1246,790.14,231.22,101.54,266.28,0.574497401714325,-1,-1,-1
874,1252,1406.76,264.10,38.90,112.20,0.9734970927238464,-1,-1,-1
874,1255,1626.40,263.60,35.20,101.28,0.971324622631073,-1,-1,-1
874,1256,1348.17,281.93,36.21,94.33,0.14321565628051758,-1,-1,-1
874,1260,1812.82,263.22,37.36,109.32,0.997677743434906,-1,-1,-1
874,1264,721.24,233.40,88.34,262.05,0.6519825458526611,-1,-1,-1
874,1265,-254.76,-70.15,568.15,1352.09,0.9379837512969971,-1,-1,-1
874,1269,1862.68,277.30,35.54,90.40,0.7968299388885498,-1,-1,-1
874,1270,1382.29,286.88,37.76,87.79,0.21471135318279266,-1,-1,-1
874,1273,1127.13,272.18,69.51,149.69,0.8033768534660339,-1,-1,-1
874,1276,579.99,143.03,194.64,502.21,0.9998939037322998,-1,-1,-1
874,1277,1772.74,273.95,33.58,90.85,0.19570761919021606,-1,-1,-1
874,1282,-173.16,450.97,414.24,715.22,0.9999849796295166,-1,-1,-1
875,1005,975.07,129.29,155.59,520.45,0.9999879598617554,-1,-1,-1
875,1039,806.41,152.34,164.01,471.75,0.9999868869781494,-1,-1,-1
875,1101,1179.14,218.25,111.90,342.54,0.9999524354934692,-1,-1,-1
875,1215,958.74,247.45,64.12,197.65,0.634630560874939,-1,-1,-1
875,1227,1331.12,280.57,36.06,103.69,0.9613564610481262,-1,-1,-1
875,1236,1403.45,272.24,36.83,109.10,0.9736257791519165,-1,-1,-1
875,1239,1356.96,282.32,38.33,101.56,0.9919243454933167,-1,-1,-1
875,1245,25.08,-153.51,604.42,1547.98,0.9942312240600586,-1,-1,-1
875,1246,784.97,224.77,108.05,282.00,0.605857253074646,-1,-1,-1
875,1252,1408.90,258.43,42.34,112.20,0.9734970927238464,-1,-1,-1
