664,3,837.25,324.54,163.57,462.26,0.9999943971633911,-1,-1,-1
664,90,1278.03,277.88,188.23,584.45,0.9999924898147583,-1,-1,-1
664,6,984.48,308.10,141.52,497.62,0.9999717473983765,-1,-1,-1
664,78,1442.77,276.69,173.88,588.64,0.9999641180038452,-1,-1,-1
664,4,449.24,352.01,140.01,435.19,0.9999281167984009,-1,-1,-1
664,77,763.04,409.01,84.61,229.87,0.9994852542877197,-1,-1,-1
664,102,1734.79,409.05,66.00,133.51,0.9199712872505188,-1,-1,-1
664,64,1799.61,218.97,358.77,932.86,0.9144744873046875,-1,-1,-1
664,46,1796.78,-7.62,555.26,1269.83,0.5357572436332703,-1,-1,-1
664,98,1640.75,434.48,32.78,99.10,0.5094445943832397,-1,-1,-1
665,99,1087.51,280.57,213.73,623.70,0.9999972581863403,-1,-1,-1
665,90,1271.74,271.14,191.83,589.97,0.9999953508377075,-1,-1,-1
665,3,831.78,329.01,164.19,454.79,0.9999938011169434,-1,-1,-1
665,78,1442.30,287.01,172.87,578.23,0.999975323677063,-1,-1,-1
665,6,981.41,308.77,141.09,495.39,0.9999706745147705,-1,-1,-1
665,4,444.68,351.47,129.54,432.89,0.9999518394470215,-1,-1,-1
665,77,757.29,408.92,88.97,231.80,0.9994901418685913,-1,-1,-1
665,64,1783.00,174.95,383.44,1021.24,0.9410210847854614,-1,-1,-1
665,102,1730.68,415.06,61.55,125.07,0.8827638030052185,-1,-1,-1
666,99,1085.04,277.71,219.65,637.41,0.9999972581863403,-1,-1,-1
666,90,1268.39,266.60,193.50,595.16,0.9999963045120239,-1,-1,-1
666,3,830.05,327.28,165.11,465.32,0.9999938011169434,-1,-1,-1
666,4,437.52,347.15,138.35,438.93,0.9999761581420898,-1,-1,-1
666,6,976.91,304.30,142.16,495.03,0.9999710321426392,-1,-1,-1
666,78,1442.19,274.58,175.87,587.74,0.9999595880508423,-1,-1,-1
666,77,752.04,410.77,92.34,230.51,0.9996987581253052,-1,-1,-1
666,64,1781.19,189.00,377.08,958.20,0.943146288394928,-1,-1,-1
666,46,1769.93,-19.95,566.04,1292.65,0.7857303619384766,-1,-1,-1
666,102,1728.34,406.84,64.33,133.08,0.6699792742729187,-1,-1,-1
667,99,1082.24,276.21,218.67,646.10,0.9999973773956299,-1,-1,-1
667,90,1266.29,264.72,192.63,599.11,0.9999973773956299,-1,-1,-1
667,3,828.89,326.60,162.97,462.04,0.9999884366989136,-1,-1,-1
667,78,1439.74,273.11,180.66,590.39,0.9999712705612183,-1,-1,-1
667,6,970.77,298.98,145.80,498.40,0.9999712705612183,-1,-1,-1
667,4,430.40,346.43,135.07,440.33,0.9999699592590332,-1,-1,-1
667,77,745.18,410.97,92.65,231.09,0.9997672438621521,-1,-1,-1
667,64,1774.63,74.13,449.24,1156.12,0.951748788356781,-1,-1,-1
667,102,1724.76,406.11,59.52,128.26,0.9492871761322021,-1,-1,-1
668,90,1263.80,257.56,194.98,607.33,0.9999973773956299,-1,-1,-1
668,99,1080.53,274.97,222.91,655.96,0.9999961853027344,-1,-1,-1
668,3,828.68,324.04,162.15,467.21,0.9999926090240479,-1,-1,-1
668,4,427.00,349.58,142.26,440.29,0.9999821186065674,-1,-1,-1
668,6,968.61,297.88,141.01,501.77,0.9999769926071167,-1,-1,-1
668,78,1438.36,268.57,186.81,595.50,0.9999759197235107,-1,-1,-1
668,77,742.18,406.88,90.83,235.29,0.9997507929801941,-1,-1,-1
668,102,1722.96,402.19,61.52,140.18,0.9720230102539062,-1,-1,-1
668,64,1771.95,156.24,370.37,1019.16,0.9619563817977905,-1,-1,-1
669,90,1266.67,253.18,192.92,617.23,0.9999961853027344,-1,-1,-1
669,99,1080.99,273.15,228.38,667.52,0.9999959468841553,-1,-1,-1
669,3,828.63,322.98,161.35,463.38,0.9999918937683105,-1,-1,-1
669,78,1434.61,268.12,192.32,597.46,0.9999805688858032,-1,-1,-1
669,6,965.18,294.54,144.91,502.92,0.999975323677063,-1,-1,-1
669,4,422.69,351.49,140.28,440.01,0.9999409914016724,-1,-1,-1
669,77,738.40,406.96,90.51,238.24,0.9999051094055176,-1,-1,-1
669,64,1773.83,145.25,374.36,1038.09,0.9735210537910461,-1,-1,-1
669,102,1722.39,401.76,58.99,136.08,0.9661865830421448,-1,-1,-1
670,99,1080.69,266.51,230.31,685.80,0.9999953508377075,-1,-1,-1
670,3,826.44,325.04,160.08,464.10,0.999994158744812,-1,-1,-1
670,90,1266.71,252.43,197.56,623.90,0.9999935626983643,-1,-1,-1
670,6,964.48,293.39,142.58,502.63,0.9999772310256958,-1,-1,-1
670,78,1435.85,272.20,192.54,592.24,0.9999743700027466,-1,-1,-1
670,4,417.36,349.92,142.32,445.29,0.9999438524246216,-1,-1,-1
670,77,736.43,404.68,83.78,240.20,0.9999313354492188,-1,-1,-1
670,64,1781.41,134.54,370.57,1060.78,0.9825137257575989,-1,-1,-1
670,102,1721.91,396.17,59.91,145.54,0.8325114250183105,-1,-1,-1
670,46,1745.15,-45.39,581.01,1382.85,0.5691553950309753,-1,-1,-1
670,104,831.82,403.80,54.15,171.98,0.5186724066734314,-1,-1,-1
671,99,1078.43,264.24,238.12,704.97,0.9999961853027344,-1,-1,-1
671,3,827.16,321.42,157.81,465.41,0.9999938011169434,-1,-1,-1
671,90,1266.45,248.79,200.07,631.00,0.999992847442627,-1,-1,-1
671,6,964.54,292.87,143.29,505.62,0.9999772310256958,-1,-1,-1
671,78,1431.71,268.31,195.59,595.39,0.9999703168869019,-1,-1,-1
671,4,413.32,348.67,140.35,447.10,0.9999651908874512,-1,-1,-1
671,77,735.10,403.08,86.47,242.69,0.9999477863311768,-1,-1,-1
671,64,1784.89,149.44,353.67,1018.70,0.9584668278694153,-1,-1,-1
671,102,1722.70,399.19,56.78,132.73,0.8536344170570374,-1,-1,-1
671,82,833.66,418.53,57.05,171.64,0.7445430159568787,-1,-1,-1
671,46,1749.18,-29.21,566.76,1338.56,0.6736164689064026,-1,-1,-1
672,99,1076.08,260.26,243.90,715.02,0.9999967813491821,-1,-1,-1
672,3,827.44,319.96,157.57,469.76,0.9999899864196777,-1,-1,-1
672,90,1266.97,241.87,204.82,643.50,0.9999891519546509,-1,-1,-1
672,6,964.07,292.20,143.71,505.50,0.9999740123748779,-1,-1,-1
672,77,733.22,401.35,86.65,244.77,0.9999592304229736,-1,-1,-1
672,78,1432.28,265.60,197.42,598.57,0.9999514818191528,-1,-1,-1
672,4,408.26,343.22,145.92,455.20,0.9999386072158813,-1,-1,-1
672,102,1722.34,398.70,57.50,141.43,0.9537733197212219,-1,-1,-1
672,64,1792.48,132.48,365.85,1052.79,0.9290413856506348,-1,-1,-1
672,82,831.87,408.01,72.49,202.57,0.7370104789733887,-1,-1,-1
672,46,1753.24,-67.98,563.67,1419.94,0.5062966346740723,-1,-1,-1
673,99,1074.99,258.14,247.76,722.47,0.9999960660934448,-1,-1,-1
673,3,828.27,320.76,156.15,465.29,0.9999879598617554,-1,-1,-1
673,90,1269.56,240.06,210.46,654.53,0.9999862909317017,-1,-1,-1
673,6,961.72,292.97,148.10,515.33,0.9999737739562988,-1,-1,-1
673,77,733.19,399.28,87.06,249.05,0.9999634027481079,-1,-1,-1
673,78,1438.06,268.25,199.54,605.32,0.9999384880065918,-1,-1,-1
673,4,404.88,344.12,146.56,459.34,0.9998992681503296,-1,-1,-1
673,46,1793.12,139.57,366.50,1066.41,0.8978651762008667,-1,-1,-1
673,102,1721.76,398.12,61.46,160.51,0.7475391030311584,-1,-1,-1
674,99,1073.13,250.65,258.50,738.67,0.999996542930603,-1,-1,-1
674,90,1276.57,238.04,211.22,666.76,0.9999905824661255,-1,-1,-1
674,3,827.53,321.52,156.39,462.71,0.9999903440475464,-1,-1,-1
674,77,729.38,397.50,89.87,250.98,0.9999784231185913,-1,-1,-1
674,6,959.20,295.52,149.87,511.60,0.999972939491272,-1,-1,-1
674,78,1435.07,269.56,200.70,606.60,0.9999408721923828,-1,-1,-1
674,4,399.51,345.68,150.73,459.74,0.9998606443405151,-1,-1,-1
674,46,1778.69,141.76,387.89,1065.10,0.8929850459098816,-1,-1,-1
674,102,1721.88,400.07,59.93,164.03,0.7734264731407166,-1,-1,-1
675,99,1071.52,246.97,265.28,750.74,0.9999955892562866,-1,-1,-1
675,3,827.73,322.75,156.77,459.22,0.9999918937683105,-1,-1,-1
675,90,1283.02,235.70,215.19,681.40,0.9999880790710449,-1,-1,-1
675,77,728.48,397.83,90.71,252.61,0.9999767541885376,-1,-1,-1
675,6,960.40,297.07,149.63,507.89,0.9999734163284302,-1,-1,-1
675,78,1443.50,264.80,203.00,603.12,0.9999427795410156,-1,-1,-1
675,4,399.01,350.41,148.70,458.32,0.9999010562896729,-1,-1,-1
675,46,1787.93,64.60,433.76,1185.01,0.9166694283485413,-1,-1,-1
676,99,1070.67,240.75,270.14,757.13,0.9999957084655762,-1,-1,-1
676,3,823.29,323.36,162.90,461.08,0.9999924898147583,-1,-1,-1
676,77,728.76,392.88,93.23,255.72,0.999984860420227,-1,-1,-1
676,90,1279.43,231.28,227.37,692.43,0.9999822378158569,-1,-1,-1
676,6,960.84,292.69,150.76,511.80,0.9999747276306152,-1,-1,-1
676,4,395.42,347.17,151.79,462.49,0.9999117851257324,-1,-1,-1
676,78,1452.48,265.43,203.88,600.01,0.9998903274536133,-1,-1,-1
676,46,1781.32,97.34,430.71,1143.06,0.937250554561615,-1,-1,-1
677,99,1070.64,231.44,276.42,773.58,0.9999957084655762,-1,-1,-1
677,3,823.63,323.13,165.01,464.67,0.9999914169311523,-1,-1,-1
677,90,1280.17,230.75,239.51,705.65,0.9999818801879883,-1,-1,-1
677,6,964.20,291.67,149.72,515.48,0.9999783039093018,-1,-1,-1
677,77,729.39,389.76,94.57,258.62,0.9999756813049316,-1,-1,-1
677,4,394.87,348.58,150.47,460.38,0.9998613595962524,-1,-1,-1
677,78,1454.70,263.07,208.10,601.01,0.9998121857643127,-1,-1,-1
677,46,1771.30,91.42,442.41,1132.84,0.9563742280006409,-1,-1,-1
677,82,827.83,396.97,76.49,217.30,0.7707247138023376,-1,-1,-1
678,99,1083.03,228.43,279.68,791.24,0.9999876022338867,-1,-1,-1
678,3,828.84,324.86,161.07,460.43,0.9999867677688599,-1,-1,-1
678,6,966.87,291.49,149.63,514.88,0.9999847412109375,-1,-1,-1
678,90,1301.58,223.93,233.77,718.78,0.99996018409729,-1,-1,-1
678,77,729.50,389.98,94.79,260.45,0.9999586343765259,-1,-1,-1
678,4,393.55,345.67,152.31,463.11,0.9998477697372437,-1,-1,-1
678,78,1458.75,260.57,212.04,610.00,0.9997947812080383,-1,-1,-1
678,82,820.69,397.50,75.04,213.03,0.9754128456115723,-1,-1,-1
678,46,1769.53,119.31,456.62,1036.00,0.950441300868988,-1,-1,-1
679,99,1077.27,211.23,294.86,811.66,0.99998939037323,-1,-1,-1
679,3,832.85,323.94,162.05,461.70,0.999985933303833,-1,-1,-1
679,90,1303.91,214.22,241.13,737.61,0.999984860420227,-1,-1,-1
679,6,970.77,290.60,149.05,511.78,0.9999724626541138,-1,-1,-1
679,4,392.43,344.83,156.67,468.54,0.9999309778213501,-1,-1,-1
679,77,729.02,388.86,100.92,264.12,0.9999179840087891,-1,-1,-1
679,78,1463.04,255.60,214.07,619.11,0.9998008608818054,-1,-1,-1
679,82,818.16,396.56,73.28,216.49,0.9940469264984131,-1,-1,-1
679,46,1774.54,103.96,448.09,1067.41,0.9168250560760498,-1,-1,-1
680,99,1078.45,216.94,298.47,811.09,0.9999923706054688,-1,-1,-1
680,3,835.92,328.23,161.43,458.69,0.9999861717224121,-1,-1,-1
680,90,1314.81,211.77,243.50,746.31,0.9999804496765137,-1,-1,-1
680,6,974.28,291.42,148.41,504.07,0.9999661445617676,-1,-1,-1
680,4,391.33,345.82,159.71,472.06,0.9999008178710938,-1,-1,-1
680,77,729.70,390.90,103.15,260.75,0.9998910427093506,-1,-1,-1
680,78,1459.34,248.28,219.01,631.41,0.9997419714927673,-1,-1,-1
680,82,822.11,397.46,76.51,214.17,0.9987537860870361,-1,-1,-1
680,46,1785.01,184.44,341.23,887.89,0.8686398863792419,-1,-1,-1
680,105,942.56,419.30,65.71,196.04,0.713587760925293,-1,-1,-1
681,99,1078.22,207.93,308.36,829.18,0.999993085861206,-1,-1,-1
681,3,843.26,324.79,160.19,458.83,0.9999865293502808,-1,-1,-1
681,90,1324.97,212.47,244.75,749.74,0.9999700784683228,-1,-1,-1
681,6,978.15,294.55,147.11,509.94,0.9999669790267944,-1,-1,-1
681,77,733.10,392.93,100.56,259.30,0.9999140501022339,-1,-1,-1
681,4,392.14,341.51,161.92,475.92,0.9998816251754761,-1,-1,-1
681,78,1471.56,256.39,213.92,615.52,0.9997482895851135,-1,-1,-1
681,82,824.33,397.91,78.12,219.17,0.999458372592926,-1,-1,-1
682,99,1087.08,204.21,309.14,845.74,0.9999935626983643,-1,-1,-1
682,3,846.74,325.88,159.18,462.57,0.9999786615371704,-1,-1,-1
682,90,1334.31,212.57,256.17,760.79,0.999972939491272,-1,-1,-1
682,6,988.25,297.76,143.16,508.33,0.9999643564224243,-1,-1,-1
682,77,736.34,394.81,101.05,262.11,0.999929666519165,-1,-1,-1
682,4,394.90,339.81,159.38,478.75,0.999895453453064,-1,-1,-1
682,82,824.77,396.69,79.93,221.98,0.9997348189353943,-1,-1,-1
682,78,1474.75,259.68,215.38,625.12,0.9995303153991699,-1,-1,-1
683,99,1089.47,206.09,311.36,862.26,0.9999922513961792,-1,-1,-1
683,90,1344.23,207.11,254.66,781.86,0.9999796152114868,-1,-1,-1
683,3,854.65,325.86,156.73,457.02,0.999966025352478,-1,-1,-1
683,77,744.66,391.82,98.41,264.28,0.9999551773071289,-1,-1,-1
683,4,400.12,343.78,155.64,477.50,0.9999492168426514,-1,-1,-1
683,6,989.41,296.20,149.72,515.19,0.9999397993087769,-1,-1,-1
683,82,825.80,396.24,80.22,223.96,0.9997925162315369,-1,-1,-1
683,78,1485.08,256.89,208.98,631.29,0.9994356036186218,-1,-1,-1
684,99,1094.16,194.69,306.61,894.23,0.99998939037323,-1,-1,-1
684,3,858.96,326.99,156.17,467.01,0.9999790191650391,-1,-1,-1
684,90,1364.77,206.99,265.84,781.35,0.9999613761901855,-1,-1,-1
684,4,402.97,335.65,155.34,485.44,0.9999570846557617,-1,-1,-1
684,6,994.86,297.27,147.72,513.15,0.9999510049819946,-1,-1,-1
684,77,747.27,392.96,96.28,265.11,0.9999470710754395,-1,-1,-1
684,82,833.88,398.42,75.55,224.29,0.9996933937072754,-1,-1,-1
684,78,1472.39,252.99,223.97,634.93,0.9994117021560669,-1,-1,-1
685,99,1099.96,190.14,319.00,905.19,0.9999915361404419,-1,-1,-1
685,3,862.89,327.71,159.13,463.37,0.9999822378158569,-1,-1,-1
685,90,1370.28,211.82,279.26,786.25,0.9999784231185913,-1,-1,-1
685,6,1002.70,298.47,147.35,513.10,0.9999740123748779,-1,-1,-1
685,4,408.47,337.29,156.37,485.88,0.9999667406082153,-1,-1,-1
685,77,754.02,391.40,95.11,271.28,0.9999330043792725,-1,-1,-1
685,78,1486.58,267.32,213.99,614.01,0.9990092515945435,-1,-1,-1
685,82,838.61,397.15,73.92,224.07,0.9986498951911926,-1,-1,-1
685,75,975.93,405.49,73.20,210.26,0.6027194261550903,-1,-1,-1
686,99,1102.79,190.76,318.56,920.44,0.9999909400939941,-1,-1,-1
686,3,871.43,324.01,161.72,466.41,0.9999818801879883,-1,-1,-1
686,90,1379.90,202.65,286.77,807.24,0.9999788999557495,-1,-1,-1
686,77,759.16,389.38,93.47,272.96,0.9999643564224243,-1,-1,-1
686,4,419.56,342.51,151.70,474.38,0.9999582767486572,-1,-1,-1
686,6,1008.93,299.66,145.89,502.62,0.9999479055404663,-1,-1,-1
686,82,848.89,395.10,75.40,224.14,0.9990971088409424,-1,-1,-1
686,78,1502.35,266.45,203.78,610.08,0.9981181621551514,-1,-1,-1
687,99,1112.34,180.84,328.10,935.18,0.9999911785125732,-1,-1,-1
687,3,876.36,320.31,158.63,463.20,0.9999822378158569,-1,-1,-1
687,90,1392.04,194.90,283.23,817.29,0.9999784231185913,-1,-1,-1
687,77,758.37,389.28,102.43,269.64,0.9999496936798096,-1,-1,-1
687,4,424.17,342.29,148.90,473.89,0.9999406337738037,-1,-1,-1
687,6,1016.63,294.40,148.28,516.03,0.999940037727356,-1,-1,-1
687,78,1519.89,267.61,199.17,611.92,0.9984669089317322,-1,-1,-1
687,82,856.42,389.77,72.34,230.76,0.9978049397468567,-1,-1,-1
687,92,1776.53,423.46,58.96,185.71,0.5344469547271729,-1,-1,-1
688,99,1117.46,181.82,327.89,935.29,0.9999943971633911,-1,-1,-1
688,90,1410.82,181.52,304.14,823.14,0.9999904632568359,-1,-1,-1
688,3,881.15,317.02,162.26,454.08,0.9999817609786987,-1,-1,-1
688,77,769.54,390.34,97.75,266.02,0.9999630451202393,-1,-1,-1
688,4,423.26,330.58,153.00,490.41,0.9999593496322632,-1,-1,-1
688,6,1021.53,290.67,150.71,514.27,0.9999178647994995,-1,-1,-1
688,82,857.35,384.23,79.29,232.90,0.9984285235404968,-1,-1,-1
688,78,1512.34,294.64,213.43,588.02,0.5736920833587646,-1,-1,-1
689,99,1117.59,172.67,335.48,961.06,0.9999934434890747,-1,-1,-1
689,90,1412.00,182.37,321.49,823.39,0.9999901056289673,-1,-1,-1
689,3,886.31,313.89,158.33,448.34,0.9999790191650391,-1,-1,-1
689,4,424.33,324.62,156.61,492.88,0.9999758005142212,-1,-1,-1
689,77,770.09,378.63,99.61,272.71,0.9999732971191406,-1,-1,-1
689,6,1025.46,285.86,152.35,500.06,0.9999029636383057,-1,-1,-1
689,82,859.97,383.66,72.42,229.08,0.999015212059021,-1,-1,-1
689,75,1001.99,370.28,71.92,237.03,0.5511253476142883,-1,-1,-1
690,99,1120.05,163.18,339.60,967.08,0.9999923706054688,-1,-1,-1
690,90,1422.89,166.76,331.39,845.14,0.9999903440475464,-1,-1,-1
690,3,893.59,306.57,159.70,448.01,0.9999727010726929,-1,-1,-1
690,77,771.33,373.16,98.37,274.87,0.9999696016311646,-1,-1,-1
690,4,423.42,319.24,155.70,491.09,0.9999613761901855,-1,-1,-1
690,6,1035.29,287.80,144.95,494.49,0.9998712539672852,-1,-1,-1
690,82,861.87,379.70,75.49,230.92,0.9987120628356934,-1,-1,-1
690,102,1860.86,390.18,71.92,159.60,0.7657958269119263,-1,-1,-1
690,75,999.27,359.35,75.60,244.94,0.6345173716545105,-1,-1,-1
691,99,1116.87,162.47,354.79,976.65,0.9999926090240479,-1,-1,-1
691,90,1449.01,165.38,324.02,850.07,0.999984622001648,-1,-1,-1
691,3,897.92,301.42,153.60,450.85,0.9999767541885376,-1,-1,-1
691,4,422.54,312.22,158.63,496.10,0.9999594688415527,-1,-1,-1
691,77,775.83,371.05,100.03,275.47,0.9999409914016724,-1,-1,-1
691,6,1043.00,281.53,150.73,498.16,0.9984356760978699,-1,-1,-1
691,82,860.70,378.14,73.38,227.85,0.9983922839164734,-1,-1,-1
691,103,1106.53,275.67,185.20,601.59,0.9530408978462219,-1,-1,-1
691,75,1000.68,378.41,72.96,219.56,0.7460582852363586,-1,-1,-1
692,99,1115.10,146.26,366.32,990.22,0.9999927282333374,-1,-1,-1
692,90,1448.09,148.87,353.83,865.70,0.9999889135360718,-1,-1,-1
692,3,900.41,298.31,150.29,451.08,0.99997878074646,-1,-1,-1
692,4,420.52,311.35,161.24,496.57,0.9999641180038452,-1,-1,-1
692,77,777.56,364.10,101.29,279.18,0.9999446868896484,-1,-1,-1
692,6,1046.40,274.08,149.10,503.43,0.998790442943573,-1,-1,-1
692,82,864.78,375.30,75.13,231.95,0.9984644651412964,-1,-1,-1
692,103,1096.27,265.65,209.53,628.59,0.9752678275108337,-1,-1,-1
692,75,1004.08,376.03,72.09,216.90,0.8358309864997864,-1,-1,-1
692,95,1566.85,285.53,220.18,569.26,0.5181504487991333,-1,-1,-1
693,99,1106.02,143.09,387.53,989.96,0.9999862909317017,-1,-1,-1
693,90,1456.19,146.50,369.18,878.36,0.9999728202819824,-1,-1,-1
693,3,898.11,295.63,153.72,451.94,0.9999711513519287,-1,-1,-1
693,77,779.51,363.11,99.99,278.03,0.9999480247497559,-1,-1,-1
693,4,422.86,312.95,156.22,495.48,0.9999115467071533,-1,-1,-1
693,82,864.80,375.45,72.85,230.62,0.9995255470275879,-1,-1,-1
693,6,1046.57,270.28,156.39,504.63,0.995292067527771,-1,-1,-1
693,103,1073.09,231.04,240.68,686.95,0.9949821829795837,-1,-1,-1
693,75,1003.67,367.32,73.79,230.39,0.8682703375816345,-1,-1,-1
694,77,778.17,353.31,100.47,289.26,0.9999755620956421,-1,-1,-1
694,3,903.78,294.99,148.70,442.52,0.9999691247940063,-1,-1,-1
694,99,1081.33,114.19,436.21,1041.22,0.999967098236084,-1,-1,-1
694,90,1463.19,143.86,374.51,873.49,0.9999665021896362,-1,-1,-1
694,4,425.56,306.91,150.63,496.01,0.9999592304229736,-1,-1,-1
694,82,863.67,369.16,75.50,239.58,0.9996784925460815,-1,-1,-1
694,103,1046.61,227.27,247.60,687.26,0.9950740933418274,-1,-1,-1
694,75,1004.27,360.85,75.31,239.82,0.9539576768875122,-1,-1,-1
694,95,1464.91,240.14,207.24,616.98,0.507149338722229,-1,-1,-1
695,77,773.89,355.43,105.31,289.96,0.9999798536300659,-1,-1,-1
695,3,904.21,291.12,151.93,440.69,0.999958872795105,-1,-1,-1
695,4,419.54,296.92,157.27,508.19,0.9999380111694336,-1,-1,-1
695,99,1083.53,109.07,445.10,1046.34,0.999923825263977,-1,-1,-1
695,90,1464.31,135.54,386.22,911.07,0.9998608827590942,-1,-1,-1
695,82,860.55,369.97,78.15,237.68,0.9997562766075134,-1,-1,-1
695,103,1040.32,230.14,279.92,702.73,0.9969301819801331,-1,-1,-1
695,75,1001.99,371.07,75.44,224.25,0.8916229605674744,-1,-1,-1
695,95,1495.71,237.07,234.33,620.28,0.6341699957847595,-1,-1,-1
695,6,1050.71,275.26,171.29,506.47,0.5941217541694641,-1,-1,-1
696,4,410.16,287.79,160.18,512.76,0.9999756813049316,-1,-1,-1
696,77,771.19,350.76,106.69,294.22,0.9999709129333496,-1,-1,-1
696,3,905.78,291.00,152.54,435.73,0.9999293088912964,-1,-1,-1
696,99,1104.97,93.30,434.20,1065.20,0.9999161958694458,-1,-1,-1
696,90,1482.27,119.37,386.11,949.67,0.9999138116836548,-1,-1,-1
696,82,859.36,365.90,79.35,235.62,0.9997755885124207,-1,-1,-1
696,103,1034.65,202.02,266.70,736.43,0.9978312849998474,-1,-1,-1
696,75,1006.40,361.75,76.53,236.08,0.9567365646362305,-1,-1,-1
696,95,1470.84,218.04,218.96,622.43,0.9461052417755127,-1,-1,-1
697,4,407.45,283.92,161.08,512.36,0.9999736547470093,-1,-1,-1
697,77,771.76,346.99,105.23,292.07,0.9999709129333496,-1,-1,-1
697,3,911.95,282.74,148.45,439.11,0.9999511241912842,-1,-1,-1
697,90,1481.84,112.47,396.33,961.60,0.9999316930770874,-1,-1,-1
697,99,1086.43,75.61,464.57,1091.84,0.9999222755432129,-1,-1,-1
697,82,857.40,360.20,81.38,239.32,0.9997959733009338,-1,-1,-1
697,95,1465.90,221.85,205.44,604.45,0.9961252808570862,-1,-1,-1
697,103,1041.72,198.94,257.17,731.50,0.9954596161842346,-1,-1,-1
697,75,1006.62,364.07,78.97,232.76,0.9924795627593994,-1,-1,-1
698,90,1498.06,103.61,413.39,954.26,0.9999754428863525,-1,-1,-1
698,4,402.15,276.88,174.61,518.32,0.9999704360961914,-1,-1,-1
698,3,909.79,281.23,151.82,436.80,0.9999498128890991,-1,-1,-1
698,77,771.13,335.39,108.59,299.57,0.999936580657959,-1,-1,-1
698,99,1096.50,54.25,459.31,1122.47,0.9999271631240845,-1,-1,-1
698,82,860.20,353.91,78.24,239.04,0.9995002746582031,-1,-1,-1
698,75,1006.77,366.83,75.12,223.28,0.9966412782669067,-1,-1,-1
698,103,1036.98,192.63,249.01,735.62,0.9961859583854675,-1,-1,-1
698,95,1471.46,224.53,204.71,604.45,0.9952989220619202,-1,-1,-1
699,90,1487.86,96.98,427.62,963.16,0.9999561309814453,-1,-1,-1
699,4,399.28,272.41,169.67,521.10,0.9999525547027588,-1,-1,-1
699,77,769.69,332.09,108.63,300.47,0.9999420642852783,-1,-1,-1
699,3,911.74,278.88,153.86,439.25,0.9999266862869263,-1,-1,-1
699,99,1127.98,44.14,448.29,1125.71,0.9999067783355713,-1,-1,-1
699,82,857.40,345.99,84.01,248.21,0.9996063113212585,-1,-1,-1
699,103,1028.87,174.36,240.72,749.96,0.9985053539276123,-1,-1,-1
699,75,1009.31,371.91,76.95,216.98,0.9935872554779053,-1,-1,-1
699,95,1463.80,219.43,221.92,608.49,0.9912419319152832,-1,-1,-1
700,77,767.03,332.12,110.09,301.33,0.9999798536300659,-1,-1,-1
700,4,399.26,275.80,169.14,520.47,0.9999774694442749,-1,-1,-1
700,90,1492.34,78.74,441.41,1013.75,0.9999593496322632,-1,-1,-1
700,3,914.17,277.90,150.73,436.42,0.9999473094940186,-1,-1,-1
700,99,1136.20,28.10,445.70,1161.31,0.9999414682388306,-1,-1,-1
700,82,854.98,345.06,84.63,246.54,0.9998725652694702,-1,-1,-1
700,103,1028.73,168.50,234.99,758.19,0.9986315369606018,-1,-1,-1
700,75,1014.56,360.13,80.75,227.88,0.9883231520652771,-1,-1,-1
700,95,1435.53,203.69,238.85,620.96,0.9757201671600342,-1,-1,-1
701,77,765.49,328.55,108.50,303.32,0.9999855756759644,-1,-1,-1
701,4,391.69,265.33,168.34,532.35,0.9999736547470093,-1,-1,-1
701,82,852.73,342.47,82.31,247.61,0.9999626874923706,-1,-1,-1
701,3,916.93,272.82,144.63,435.11,0.9999473094940186,-1,-1,-1
701,99,1121.89,-9.92,452.84,1229.50,0.9999343156814575,-1,-1,-1
701,90,1493.54,71.72,444.23,1027.69,0.9999208450317383,-1,-1,-1
701,103,1025.90,156.69,236.03,775.42,0.9980403780937195,-1,-1,-1
701,95,1410.22,196.17,256.74,635.78,0.983034610748291,-1,-1,-1
701,75,1015.44,361.37,77.62,223.58,0.9115718007087708,-1,-1,-1
702,77,765.22,325.13,110.75,305.63,0.9999841451644897,-1,-1,-1
702,4,390.05,267.33,171.15,532.60,0.9999773502349854,-1,-1,-1
702,82,849.41,336.39,87.14,252.03,0.999975323677063,-1,-1,-1
702,3,919.63,271.01,142.69,435.75,0.9999552965164185,-1,-1,-1
702,99,1132.21,-7.32,456.85,1245.25,0.9999504089355469,-1,-1,-1
702,90,1501.32,59.15,435.61,1055.33,0.9999358654022217,-1,-1,-1
702,103,1018.85,151.52,250.72,788.80,0.9996711015701294,-1,-1,-1
702,95,1409.75,189.30,252.54,644.95,0.9523459672927856,-1,-1,-1
702,75,996.91,348.60,75.84,239.29,0.5190805792808533,-1,-1,-1
